county,office,district,party,candidate,votes
CLINTON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
MASSAC,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
PEORIA,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",2
WINNEBAGO,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
TAZEWELL,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
McHENRY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
UNION,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
WAYNE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
PULASKI,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
SANGAMON,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",4
HARDIN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
CRAWFORD,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
FRANKLIN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
ST. CLAIR,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
STARK,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
COOK,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",11
McLEAN,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",3
GRUNDY,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
WILL,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",1
KENDALL,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",0
KANE,Governor,,,"ROBERT ""CHICO"" PEREZ JR.",4
LOGAN,Governor,,,MICHAEL W. SCRUGGS,0
GREENE,Governor,,,MICHAEL W. SCRUGGS,0
HANCOCK,Governor,,,MICHAEL W. SCRUGGS,0
JERSEY,Governor,,,MICHAEL W. SCRUGGS,0
MORGAN,Governor,,,MICHAEL W. SCRUGGS,0
OGLE,Governor,,,MICHAEL W. SCRUGGS,0
PIATT,Governor,,,MICHAEL W. SCRUGGS,0
PIKE,Governor,,,MICHAEL W. SCRUGGS,0
RICHLAND,Governor,,,MICHAEL W. SCRUGGS,0
FULTON,Governor,,,MICHAEL W. SCRUGGS,0
BROWN,Governor,,,MICHAEL W. SCRUGGS,0
SCOTT,Governor,,,MICHAEL W. SCRUGGS,0
POPE,Governor,,,MICHAEL W. SCRUGGS,0
GALLATIN,Governor,,,MICHAEL W. SCRUGGS,0
MASON,Governor,,,MICHAEL W. SCRUGGS,0
WHITE,Governor,,,MICHAEL W. SCRUGGS,0
ADAMS,Governor,,,MICHAEL W. SCRUGGS,0
CHAMPAIGN,Governor,,,MICHAEL W. SCRUGGS,0
WABASH,Governor,,,MICHAEL W. SCRUGGS,0
JASPER,Governor,,,MICHAEL W. SCRUGGS,0
JEFFERSON,Governor,,,MICHAEL W. SCRUGGS,0
JOHNSON,Governor,,,MICHAEL W. SCRUGGS,0
PERRY,Governor,,,MICHAEL W. SCRUGGS,0
CLARK,Governor,,,MICHAEL W. SCRUGGS,0
CLAY,Governor,,,MICHAEL W. SCRUGGS,0
COLES,Governor,,,MICHAEL W. SCRUGGS,0
HAMILTON,Governor,,,MICHAEL W. SCRUGGS,0
SALINE,Governor,,,MICHAEL W. SCRUGGS,0
STEPHENSON,Governor,,,MICHAEL W. SCRUGGS,0
WOODFORD,Governor,,,MICHAEL W. SCRUGGS,0
CALHOUN,Governor,,,MICHAEL W. SCRUGGS,0
FORD,Governor,,,MICHAEL W. SCRUGGS,0
LAWRENCE,Governor,,,MICHAEL W. SCRUGGS,0
MACON,Governor,,,MICHAEL W. SCRUGGS,0
MOULTRIE,Governor,,,MICHAEL W. SCRUGGS,0
WILLIAMSON,Governor,,,MICHAEL W. SCRUGGS,0
CARROLL,Governor,,,MICHAEL W. SCRUGGS,0
KANKAKEE,Governor,,,MICHAEL W. SCRUGGS,0
CUMBERLAND,Governor,,,MICHAEL W. SCRUGGS,0
DOUGLAS,Governor,,,MICHAEL W. SCRUGGS,0
EDWARDS,Governor,,,MICHAEL W. SCRUGGS,0
EFFINGHAM,Governor,,,MICHAEL W. SCRUGGS,0
HENDERSON,Governor,,,MICHAEL W. SCRUGGS,0
McDONOUGH,Governor,,,MICHAEL W. SCRUGGS,0
MERCER,Governor,,,MICHAEL W. SCRUGGS,0
SHELBY,Governor,,,MICHAEL W. SCRUGGS,0
PUTNAM,Governor,,,MICHAEL W. SCRUGGS,0
WHITESIDE,Governor,,,MICHAEL W. SCRUGGS,0
CHRISTIAN,Governor,,,MICHAEL W. SCRUGGS,0
ROCK ISLAND,Governor,,,MICHAEL W. SCRUGGS,0
CASS,Governor,,,MICHAEL W. SCRUGGS,0
MONTGOMERY,Governor,,,MICHAEL W. SCRUGGS,0
JACKSON,Governor,,,MICHAEL W. SCRUGGS,0
MARSHALL,Governor,,,MICHAEL W. SCRUGGS,0
BOONE,Governor,,,MICHAEL W. SCRUGGS,0
DeWITT,Governor,,,MICHAEL W. SCRUGGS,0
SCHUYLER,Governor,,,MICHAEL W. SCRUGGS,0
BOND,Governor,,,MICHAEL W. SCRUGGS,2
LAKE,Governor,,,MICHAEL W. SCRUGGS,0
LEE,Governor,,,MICHAEL W. SCRUGGS,0
WASHINGTON,Governor,,,MICHAEL W. SCRUGGS,0
LaSALLE,Governor,,,MICHAEL W. SCRUGGS,0
HENRY,Governor,,,MICHAEL W. SCRUGGS,0
MACOUPIN,Governor,,,MICHAEL W. SCRUGGS,0
IROQUOIS,Governor,,,MICHAEL W. SCRUGGS,0
ALEXANDER,Governor,,,MICHAEL W. SCRUGGS,0
BUREAU,Governor,,,MICHAEL W. SCRUGGS,0
EDGAR,Governor,,,MICHAEL W. SCRUGGS,0
WARREN,Governor,,,MICHAEL W. SCRUGGS,0
DeKALB,Governor,,,MICHAEL W. SCRUGGS,0
MADISON,Governor,,,MICHAEL W. SCRUGGS,0
FAYETTE,Governor,,,MICHAEL W. SCRUGGS,0
MARION,Governor,,,MICHAEL W. SCRUGGS,0
MONROE,Governor,,,MICHAEL W. SCRUGGS,0
LIVINGSTON,Governor,,,MICHAEL W. SCRUGGS,0
RANDOLPH,Governor,,,MICHAEL W. SCRUGGS,0
DuPAGE,Governor,,,MICHAEL W. SCRUGGS,0
CLINTON,Governor,,,MICHAEL W. SCRUGGS,0
MASSAC,Governor,,,MICHAEL W. SCRUGGS,0
PEORIA,Governor,,,MICHAEL W. SCRUGGS,0
WINNEBAGO,Governor,,,MICHAEL W. SCRUGGS,0
TAZEWELL,Governor,,,MICHAEL W. SCRUGGS,0
McHENRY,Governor,,,MICHAEL W. SCRUGGS,0
UNION,Governor,,,MICHAEL W. SCRUGGS,0
WAYNE,Governor,,,MICHAEL W. SCRUGGS,0
PULASKI,Governor,,,MICHAEL W. SCRUGGS,0
SANGAMON,Governor,,,MICHAEL W. SCRUGGS,0
HARDIN,Governor,,,MICHAEL W. SCRUGGS,0
CRAWFORD,Governor,,,MICHAEL W. SCRUGGS,0
FRANKLIN,Governor,,,MICHAEL W. SCRUGGS,1
ST. CLAIR,Governor,,,MICHAEL W. SCRUGGS,3
STARK,Governor,,,MICHAEL W. SCRUGGS,0
COOK,Governor,,,MICHAEL W. SCRUGGS,4
McLEAN,Governor,,,MICHAEL W. SCRUGGS,0
GRUNDY,Governor,,,MICHAEL W. SCRUGGS,0
KENDALL,Governor,,,MICHAEL W. SCRUGGS,0
KANE,Governor,,,MICHAEL W. SCRUGGS,0
LOGAN,Governor,,,RYAN SWEENEY,11
GREENE,Governor,,,RYAN SWEENEY,0
HANCOCK,Governor,,,RYAN SWEENEY,0
JERSEY,Governor,,,RYAN SWEENEY,0
MORGAN,Governor,,,RYAN SWEENEY,0
OGLE,Governor,,,RYAN SWEENEY,0
PIATT,Governor,,,RYAN SWEENEY,0
PIKE,Governor,,,RYAN SWEENEY,0
RICHLAND,Governor,,,RYAN SWEENEY,0
FULTON,Governor,,,RYAN SWEENEY,0
BROWN,Governor,,,RYAN SWEENEY,0
SCOTT,Governor,,,RYAN SWEENEY,0
POPE,Governor,,,RYAN SWEENEY,0
GALLATIN,Governor,,,RYAN SWEENEY,0
MASON,Governor,,,RYAN SWEENEY,0
WHITE,Governor,,,RYAN SWEENEY,0
ADAMS,Governor,,,RYAN SWEENEY,1
CHAMPAIGN,Governor,,,RYAN SWEENEY,0
WABASH,Governor,,,RYAN SWEENEY,0
JASPER,Governor,,,RYAN SWEENEY,0
JEFFERSON,Governor,,,RYAN SWEENEY,0
JOHNSON,Governor,,,RYAN SWEENEY,0
PERRY,Governor,,,RYAN SWEENEY,1
CLARK,Governor,,,RYAN SWEENEY,0
CLAY,Governor,,,RYAN SWEENEY,0
COLES,Governor,,,RYAN SWEENEY,2
HAMILTON,Governor,,,RYAN SWEENEY,0
SALINE,Governor,,,RYAN SWEENEY,0
WOODFORD,Governor,,,RYAN SWEENEY,0
CALHOUN,Governor,,,RYAN SWEENEY,0
FORD,Governor,,,RYAN SWEENEY,1
LAWRENCE,Governor,,,RYAN SWEENEY,0
MACON,Governor,,,RYAN SWEENEY,0
MOULTRIE,Governor,,,RYAN SWEENEY,0
WILLIAMSON,Governor,,,RYAN SWEENEY,0
CARROLL,Governor,,,RYAN SWEENEY,0
KANKAKEE,Governor,,,RYAN SWEENEY,0
CUMBERLAND,Governor,,,RYAN SWEENEY,0
DOUGLAS,Governor,,,RYAN SWEENEY,0
EDWARDS,Governor,,,RYAN SWEENEY,0
EFFINGHAM,Governor,,,RYAN SWEENEY,0
HENDERSON,Governor,,,RYAN SWEENEY,1
McDONOUGH,Governor,,,RYAN SWEENEY,0
MERCER,Governor,,,RYAN SWEENEY,0
PUTNAM,Governor,,,RYAN SWEENEY,0
WHITESIDE,Governor,,,RYAN SWEENEY,0
CHRISTIAN,Governor,,,RYAN SWEENEY,0
ROCK ISLAND,Governor,,,RYAN SWEENEY,7
CASS,Governor,,,RYAN SWEENEY,0
MONTGOMERY,Governor,,,RYAN SWEENEY,4
MENARD,Governor,,,RYAN SWEENEY,5
JoDAVIESS,Governor,,,RYAN SWEENEY,0
JACKSON,Governor,,,RYAN SWEENEY,0
MARSHALL,Governor,,,RYAN SWEENEY,1
BOONE,Governor,,,RYAN SWEENEY,1
DeWITT,Governor,,,RYAN SWEENEY,0
SCHUYLER,Governor,,,RYAN SWEENEY,0
LAKE,Governor,,,RYAN SWEENEY,1
WASHINGTON,Governor,,,RYAN SWEENEY,0
LaSALLE,Governor,,,RYAN SWEENEY,2
HENRY,Governor,,,RYAN SWEENEY,12
MACOUPIN,Governor,,,RYAN SWEENEY,2
IROQUOIS,Governor,,,RYAN SWEENEY,0
ALEXANDER,Governor,,,RYAN SWEENEY,0
BUREAU,Governor,,,RYAN SWEENEY,0
EDGAR,Governor,,,RYAN SWEENEY,0
WARREN,Governor,,,RYAN SWEENEY,1
DeKALB,Governor,,,RYAN SWEENEY,0
MADISON,Governor,,,RYAN SWEENEY,2
FAYETTE,Governor,,,RYAN SWEENEY,0
MARION,Governor,,,RYAN SWEENEY,0
LIVINGSTON,Governor,,,RYAN SWEENEY,0
RANDOLPH,Governor,,,RYAN SWEENEY,1
DuPAGE,Governor,,,RYAN SWEENEY,0
CLINTON,Governor,,,RYAN SWEENEY,0
MASSAC,Governor,,,RYAN SWEENEY,0
PEORIA,Governor,,,RYAN SWEENEY,3
WINNEBAGO,Governor,,,RYAN SWEENEY,0
TAZEWELL,Governor,,,RYAN SWEENEY,1
McHENRY,Governor,,,RYAN SWEENEY,0
UNION,Governor,,,RYAN SWEENEY,0
WAYNE,Governor,,,RYAN SWEENEY,0
PULASKI,Governor,,,RYAN SWEENEY,0
SANGAMON,Governor,,,RYAN SWEENEY,22
HARDIN,Governor,,,RYAN SWEENEY,0
CRAWFORD,Governor,,,RYAN SWEENEY,0
FRANKLIN,Governor,,,RYAN SWEENEY,1
ST. CLAIR,Governor,,,RYAN SWEENEY,2
STARK,Governor,,,RYAN SWEENEY,0
COOK,Governor,,,RYAN SWEENEY,7
McLEAN,Governor,,,RYAN SWEENEY,1
GRUNDY,Governor,,,RYAN SWEENEY,0
VERMILION,Governor,,,RYAN SWEENEY,1
WILL,Governor,,,RYAN SWEENEY,1
KENDALL,Governor,,,RYAN SWEENEY,0
KANE,Governor,,,RYAN SWEENEY,0
CHAMPAIGN,Governor,,,SCOTT SUMMERS,30
JEFFERSON,Governor,,,SCOTT SUMMERS,9
WILLIAMSON,Governor,,,SCOTT SUMMERS,8
JACKSON,Governor,,,SCOTT SUMMERS,12
BOONE,Governor,,,SCOTT SUMMERS,2
LAKE,Governor,,,SCOTT SUMMERS,40
MADISON,Governor,,,SCOTT SUMMERS,12
DuPAGE,Governor,,,SCOTT SUMMERS,47
PEORIA,Governor,,,SCOTT SUMMERS,42
TAZEWELL,Governor,,,SCOTT SUMMERS,9
McHENRY,Governor,,,SCOTT SUMMERS,22
UNION,Governor,,,SCOTT SUMMERS,5
SANGAMON,Governor,,,SCOTT SUMMERS,20
ST. CLAIR,Governor,,,SCOTT SUMMERS,7
COOK,Governor,,,SCOTT SUMMERS,339
McLEAN,Governor,,,SCOTT SUMMERS,12
KNOX,Governor,,,SCOTT SUMMERS,2
WILL,Governor,,,SCOTT SUMMERS,37
KENDALL,Governor,,,SCOTT SUMMERS,0
KANE,Governor,,,SCOTT SUMMERS,29
JERSEY,Governor,,,AARON MERREIGHN,0
OGLE,Governor,,,AARON MERREIGHN,0
PIKE,Governor,,,AARON MERREIGHN,0
RICHLAND,Governor,,,AARON MERREIGHN,0
JEFFERSON,Governor,,,AARON MERREIGHN,0
JOHNSON,Governor,,,AARON MERREIGHN,0
HAMILTON,Governor,,,AARON MERREIGHN,0
SALINE,Governor,,,AARON MERREIGHN,0
FORD,Governor,,,AARON MERREIGHN,0
LAWRENCE,Governor,,,AARON MERREIGHN,0
WILLIAMSON,Governor,,,AARON MERREIGHN,0
EDWARDS,Governor,,,AARON MERREIGHN,0
EFFINGHAM,Governor,,,AARON MERREIGHN,0
HENDERSON,Governor,,,AARON MERREIGHN,0
MERCER,Governor,,,AARON MERREIGHN,0
WHITESIDE,Governor,,,AARON MERREIGHN,0
MONTGOMERY,Governor,,,AARON MERREIGHN,0
LEE,Governor,,,AARON MERREIGHN,0
LAKE,Governor,,,AARON MERREIGHN,0
LaSALLE,Governor,,,AARON MERREIGHN,2
HENRY,Governor,,,AARON MERREIGHN,0
IROQUOIS,Governor,,,AARON MERREIGHN,0
ALEXANDER,Governor,,,AARON MERREIGHN,0
MADISON,Governor,,,AARON MERREIGHN,3
MASSAC,Governor,,,AARON MERREIGHN,0
BOONE,Governor,,,AARON MERREIGHN,0
McHENRY,Governor,,,AARON MERREIGHN,1
COOK,Governor,,,AARON MERREIGHN,0
WILL,Governor,,,AARON MERREIGHN,1
KENDALL,Governor,,,AARON MERREIGHN,0
KANE,Governor,,,AARON MERREIGHN,0
CHAMPAIGN,SECRETARY OF STATE,,,SHELDON SCHAFER,39
JEFFERSON,SECRETARY OF STATE,,,SHELDON SCHAFER,8
WILLIAMSON,SECRETARY OF STATE,,,SHELDON SCHAFER,8
JACKSON,SECRETARY OF STATE,,,SHELDON SCHAFER,18
BOONE,SECRETARY OF STATE,,,SHELDON SCHAFER,3
LAKE,SECRETARY OF STATE,,,SHELDON SCHAFER,29
MADISON,SECRETARY OF STATE,,,SHELDON SCHAFER,8
DuPAGE,SECRETARY OF STATE,,,SHELDON SCHAFER,42
PEORIA,SECRETARY OF STATE,,,SHELDON SCHAFER,77
WINNEBAGO,SECRETARY OF STATE,,,SHELDON SCHAFER,4
TAZEWELL,SECRETARY OF STATE,,,SHELDON SCHAFER,10
McHENRY,SECRETARY OF STATE,,,SHELDON SCHAFER,19
UNION,SECRETARY OF STATE,,,SHELDON SCHAFER,3
SANGAMON,SECRETARY OF STATE,,,SHELDON SCHAFER,13
ST. CLAIR,SECRETARY OF STATE,,,SHELDON SCHAFER,5
COOK,SECRETARY OF STATE,,,SHELDON SCHAFER,459
McLEAN,SECRETARY OF STATE,,,SHELDON SCHAFER,7
KNOX,SECRETARY OF STATE,,,SHELDON SCHAFER,2
WILL,SECRETARY OF STATE,,,SHELDON SCHAFER,23
KENDALL,SECRETARY OF STATE,,,SHELDON SCHAFER,0
